2.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 2.012230202191266315e+01 1.000000000000000000e+03 2.631025876423166778e+02 1.000000000000000000e+03 2.407675046715832821e+02 1.000000000000000000e+03 2.156401058819832883e+02 2.156401058819832883e+02 2.156401058819832883e+02 2.156401058819832883e+02 2.156401058819832883e+02 2.235682229978833107e+02 2.320165490468166922e+02 2.372819908697500182e+02 2.390358811542500064e+02 2.399065154225167191e+02 2.403386128255332892e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 1.366135101479632965e+02 1.253106857421316533e+02 1.139885705639216695e+02 1.052624850603966422e+02 9.651775827355332638e+01 9.525625803235000433e+01 9.694062960697837639e+01 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.407675046715832821e+02 2.156401058819832883e+02 2.235682229978833107e+02 2.320165490468166922e+02 2.372819908697500182e+02 2.390358811542500064e+02 2.399065154225167191e+02 2.403386128255332892e+02
3.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.527550761318950023e+01 1.000000000000000000e+03 2.597008982713166461e+02 1.000000000000000000e+03 2.378081431126666416e+02 1.000000000000000000e+03 2.124103242985500799e+02 2.124103242985500799e+02 2.124103242985500799e+02 2.124103242985500799e+02 2.124103242985500799e+02 2.205682228418833688e+02 2.290733313420500110e+02 2.343291039482500651e+02 2.360785591921499815e+02 2.369484940164666966e+02 2.373799965162333478e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 1.364504599775183351e+02 1.155226580263083065e+02 1.003667555582700004e+02 9.713965573458334291e+01 8.701978702044000613e+01 8.376188968549331548e+01 8.377886208200006024e+01 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.378081431126666416e+02 2.124103242985500799e+02 2.205682228418833688e+02 2.290733313420500110e+02 2.343291039482500651e+02 2.360785591921499815e+02 2.369484940164666966e+02 2.373799965162333478e+02
3.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.995115952989400299e+01 1.000000000000000000e+03 2.635806092020500273e+02 1.000000000000000000e+03 2.429060749857166570e+02 1.000000000000000000e+03 2.180058770440666365e+02 2.180058770440666365e+02 2.180058770440666365e+02 2.180058770440666365e+02 2.180058770440666365e+02 2.259464962075167307e+02 2.342004580013665702e+02 2.394487412800333175e+02 2.411890926488667048e+02 2.420517624331666298e+02 2.424806115247000093e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 1.264798147052166826e+02 1.056672204985166843e+02 9.554213444975833625e+01 8.419172796285170079e+01 7.920263191497831201e+01 7.677898311623332006e+01 7.726598134455501565e+01 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.429060749857166570e+02 2.180058770440666365e+02 2.259464962075167307e+02 2.342004580013665702e+02 2.394487412800333175e+02 2.411890926488667048e+02 2.420517624331666298e+02 2.424806115247000093e+02
4.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.130865323105616582e+01 1.000000000000000000e+03 2.594828391643666805e+02 1.000000000000000000e+03 2.376772400577500264e+02 1.000000000000000000e+03 2.129468308300832859e+02 2.129468308300832859e+02 2.129468308300832859e+02 2.129468308300832859e+02 2.129468308300832859e+02 2.206578716065166361e+02 2.290102106175999666e+02 2.342229122757999562e+02 2.359609466729333178e+02 2.368240371102166364e+02 2.372522620992499753e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 1.251404734309800091e+02 1.033105547788683651e+02 8.733842276978334951e+01 7.739037930143999233e+01 6.930035800407831914e+01 6.663637007518333633e+01 6.660582448513667941e+01 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.376772400577500264e+02 2.129468308300832859e+02 2.206578716065166361e+02 2.290102106175999666e+02 2.342229122757999562e+02 2.359609466729333178e+02 2.368240371102166364e+02 2.372522620992499753e+02
4.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 9.367635418809330261e+00 1.000000000000000000e+03 2.608587317573166047e+02 1.000000000000000000e+03 2.388879043832833702e+02 1.000000000000000000e+03 2.133003093114499507e+02 2.133003093114499507e+02 2.133003093114499507e+02 2.133003093114499507e+02 2.133003093114499507e+02 2.215290712487833673e+02 2.300592116961166198e+02 2.353711835209499554e+02 2.371391598740166557e+02 2.380186025996666217e+02 2.384549292707166330e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 1.106530286673433210e+02 9.861179892222664023e+01 8.082286340898664889e+01 6.847348499427498325e+01 6.122681153802334109e+01 6.019316111611167486e+01 6.085267644470169301e+01 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.388879043832833702e+02 2.133003093114499507e+02 2.215290712487833673e+02 2.300592116961166198e+02 2.353711835209499554e+02 2.371391598740166557e+02 2.380186025996666217e+02 2.384549292707166330e+02
5.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 8.561184382447335040e+00 1.000000000000000000e+03 2.619943712889833023e+02 1.000000000000000000e+03 2.399458104895332440e+02 1.000000000000000000e+03 2.146926536410333313e+02 2.146926536410333313e+02 2.146926536410333313e+02 2.146926536410333313e+02 2.146926536410333313e+02 2.224795444288166095e+02 2.311533297098166315e+02 2.364511609028167243e+02 2.382098151178833234e+02 2.390827864537833136e+02 2.395159870460001059e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 1.148348633053049923e+02 9.311396536483832165e+01 7.276951057930168076e+01 6.493034133815996256e+01 5.664643732165832546e+01 5.562570766965000502e+01 5.566103617678999882e+01 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.399458104895332440e+02 2.146926536410333313e+02 2.224795444288166095e+02 2.311533297098166315e+02 2.364511609028167243e+02 2.382098151178833234e+02 2.390827864537833136e+02 2.395159870460001059e+02
5.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.067382490635466397e+01 1.000000000000000000e+03 2.611449503637667249e+02 1.000000000000000000e+03 2.385997848281166682e+02 1.000000000000000000e+03 2.123441031200499651e+02 2.123441031200499651e+02 2.123441031200499651e+02 2.123441031200499651e+02 2.123441031200499651e+02 2.208744653714999231e+02 2.295982625114333189e+02 2.350277726961000440e+02 2.368244485524167260e+02 2.377170705825832897e+02 2.381601850207000268e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 1.117064409614500278e+02 9.473633147776834562e+01 7.781757574062166327e+01 5.864410831546998537e+01 5.136585646006999184e+01 5.016292538245666321e+01 5.141783879690834169e+01 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.385997848281166682e+02 2.123441031200499651e+02 2.208744653714999231e+02 2.295982625114333189e+02 2.350277726961000440e+02 2.368244485524167260e+02 2.377170705825832897e+02 2.381601850207000268e+02
6.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 9.020109517883835082e+00 1.000000000000000000e+03 2.612479944683165627e+02 1.000000000000000000e+03 2.394904035983333586e+02 1.000000000000000000e+03 2.145725682818833775e+02 2.145725682818833775e+02 2.145725682818833775e+02 2.145725682818833775e+02 2.145725682818833775e+02 2.223811254583499419e+02 2.307985616515666720e+02 2.360224338666167228e+02 2.377671965975166017e+02 2.386336883752998972e+02 2.390637015839999435e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 1.094242558260866360e+02 8.703500093144160132e+01 6.953227253340999425e+01 5.485783004025666543e+01 4.839267411612500780e+01 4.634542317750333495e+01 4.642154626930667405e+01 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.394904035983333586e+02 2.145725682818833775e+02 2.223811254583499419e+02 2.307985616515666720e+02 2.360224338666167228e+02 2.377671965975166017e+02 2.386336883752998972e+02 2.390637015839999435e+02
6.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 9.366024700333833053e+00 1.000000000000000000e+03 2.606303021356166596e+02 1.000000000000000000e+03 2.386321671804500397e+02 1.000000000000000000e+03 2.131154710753333461e+02 2.131154710753333461e+02 2.131154710753333461e+02 2.131154710753333461e+02 2.131154710753333461e+02 2.213524509004333538e+02 2.298303460476832640e+02 2.351314043329333856e+02 2.368929377427499503e+02 2.377674044308666339e+02 2.382014658141000609e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 9.996659123792332480e+01 8.678566472029667977e+01 6.670408552857333007e+01 5.291980110351333622e+01 4.256157531881667921e+01 4.169170528937165443e+01 4.259721156972499756e+01 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.386321671804500397e+02 2.131154710753333461e+02 2.213524509004333538e+02 2.298303460476832640e+02 2.351314043329333856e+02 2.368929377427499503e+02 2.377674044308666339e+02 2.382014658141000609e+02
7.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.101425983535450115e+01 1.000000000000000000e+03 2.616331302706333304e+02 1.000000000000000000e+03 2.394854052798666828e+02 1.000000000000000000e+03 2.141285416242667452e+02 2.141285416242667452e+02 2.141285416242667452e+02 2.141285416242667452e+02 2.141285416242667452e+02 2.222000716931000852e+02 2.306858905141832849e+02 2.359880386848999478e+02 2.377479321426500292e+02 2.386214624899999706e+02 2.390551102478666508e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 9.712843435065002495e+01 8.349555852746668450e+01 5.908789922383832760e+01 4.956329292650499951e+01 4.195417135981166723e+01 4.056427167333333728e+01 3.989449130491001227e+01 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.394854052798666828e+02 2.141285416242667452e+02 2.222000716931000852e+02 2.306858905141832849e+02 2.359880386848999478e+02 2.377479321426500292e+02 2.386214624899999706e+02 2.390551102478666508e+02
7.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.248371594514366656e+01 1.000000000000000000e+03 2.612574787618333403e+02 1.000000000000000000e+03 2.387443596805000254e+02 1.000000000000000000e+03 2.129237483047500348e+02 2.129237483047500348e+02 2.129237483047500348e+02 2.129237483047500348e+02 2.129237483047500348e+02 2.210870690733832191e+02 2.297979532254333890e+02 2.351941252305333308e+02 2.369804975941499947e+02 2.378671355141166543e+02 2.383074658312499992e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 9.859092492444001721e+01 7.950967786332333276e+01 6.249977146212998491e+01 4.813736562839665112e+01 3.944609224994167107e+01 3.692802760338499724e+01 3.667695299358499739e+01 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.387443596805000254e+02 2.129237483047500348e+02 2.210870690733832191e+02 2.297979532254333890e+02 2.351941252305333308e+02 2.369804975941499947e+02 2.378671355141166543e+02 2.383074658312499992e+02
8.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.215588014731933342e+01 1.000000000000000000e+03 2.611049310868332327e+02 1.000000000000000000e+03 2.391477241682665920e+02 1.000000000000000000e+03 2.138710557059000053e+02 2.138710557059000053e+02 2.138710557059000053e+02 2.138710557059000053e+02 2.138710557059000053e+02 2.219402553794999733e+02 2.303550106051833666e+02 2.356524799200167593e+02 2.374106041996333261e+02 2.382839454656499925e+02 2.387175260800666763e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 8.594461642956831327e+01 7.509558153519832047e+01 5.950053420388167069e+01 4.610186903250333046e+01 3.480408417353667261e+01 3.331232599420999207e+01 3.389708720620832594e+01 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.391477241682665920e+02 2.138710557059000053e+02 2.219402553794999733e+02 2.303550106051833666e+02 2.356524799200167593e+02 2.374106041996333261e+02 2.382839454656499925e+02 2.387175260800666763e+02
8.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.521767132872783534e+01 1.000000000000000000e+03 2.588212575439500256e+02 1.000000000000000000e+03 2.362626228671832962e+02 1.000000000000000000e+03 2.103088183762333472e+02 2.103088183762333472e+02 2.103088183762333472e+02 2.103088183762333472e+02 2.103088183762333472e+02 2.188888404283165698e+02 2.274044785677333493e+02 2.327394259507000527e+02 2.345122733141000708e+02 2.353925290587333734e+02 2.358292494423832579e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 8.178321639589833580e+01 7.090006127416501158e+01 5.878318087026499228e+01 4.323570460874165633e+01 3.476126209515332022e+01 3.142484433510666619e+01 3.168292966208666073e+01 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.362626228671832962e+02 2.103088183762333472e+02 2.188888404283165698e+02 2.274044785677333493e+02 2.327394259507000527e+02 2.345122733141000708e+02 2.353925290587333734e+02 2.358292494423832579e+02
9.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 8.715532370467018453e+00 1.000000000000000000e+03 2.605341798789499421e+02 1.000000000000000000e+03 2.377809100548500680e+02 1.000000000000000000e+03 2.114861626143165552e+02 2.114861626143165552e+02 2.114861626143165552e+02 2.114861626143165552e+02 2.114861626143165552e+02 2.200670510964833397e+02 2.288052415347500528e+02 2.342080848450167139e+02 2.360058778375667430e+02 2.368984381893833699e+02 2.373414267169167147e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 7.925437865195834775e+01 6.683385174704667975e+01 5.722393115402833530e+01 4.327256169791500184e+01 3.337971885029500640e+01 2.965191609676332263e+01 2.984197558156500207e+01 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.377809100548500680e+02 2.114861626143165552e+02 2.200670510964833397e+02 2.288052415347500528e+02 2.342080848450167139e+02 2.360058778375667430e+02 2.368984381893833699e+02 2.373414267169167147e+02
9.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 6.278283199607915144e+00 1.000000000000000000e+03 2.612861621912833812e+02 1.000000000000000000e+03 2.398315226206833017e+02 1.000000000000000000e+03 2.147343093060000001e+02 2.147343093060000001e+02 2.147343093060000001e+02 2.147343093060000001e+02 2.147343093060000001e+02 2.228291700504333335e+02 2.311435858943834205e+02 2.363714408651833878e+02 2.381116131388834276e+02 2.389764774540833798e+02 2.394057002274333854e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 8.479820939036331140e+01 6.810740705731835476e+01 5.486402639743334930e+01 4.231491707844498507e+01 3.176129659854167642e+01 2.753399857149332774e+01 2.719980624171832773e+01 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.398315226206833017e+02 2.147343093060000001e+02 2.228291700504333335e+02 2.311435858943834205e+02 2.363714408651833878e+02 2.381116131388834276e+02 2.389764774540833798e+02 2.394057002274333854e+02
1.000000000000000000e+02 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 7.513448463009067879e+00 1.000000000000000000e+03 2.602761364875000822e+02 1.000000000000000000e+03 2.382076798216833708e+02 1.000000000000000000e+03 2.129455063457833432e+02 2.129455063457833432e+02 2.129455063457833432e+02 2.129455063457833432e+02 2.129455063457833432e+02 2.209230621828333767e+02 2.293830189291167017e+02 2.346997108673333230e+02 2.364648574592000614e+02 2.373411830954666470e+02 2.377761199385666657e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 7.325249894335082956e+01 5.939627055754832696e+01 4.582086405328000467e+01 3.870989665134833757e+01 2.950977156239000720e+01 2.519210291503999599e+01 2.536282537192167652e+01 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.382076798216833708e+02 2.129455063457833432e+02 2.209230621828333767e+02 2.293830189291167017e+02 2.346997108673333230e+02 2.364648574592000614e+02 2.373411830954666470e+02 2.377761199385666657e+02
