2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 5.397366962835838500e+00 1.000000000000000000e+02 3.774142139411854373e+02 1.000000000000000000e+02 2.050926778864951672e+01 1.000000000000000000e+02 4.299180840859959574e+01 4.299180840859959574e+01 4.299180840859959574e+01 4.299180840859959574e+01 4.299180840859959574e+01 3.196397746710839627e+01 2.510738904987714903e+01 2.207094506913574605e+01 2.122464510639795421e+01 2.085048628584782904e+01 2.067594703920563148e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.439963291161325998e+01 4.938816383435926660e+00 2.316218891525206214e+00 1.198442450228065947e+00 6.765812808892398555e-01 6.550094723849798628e-01 4.414936272816866181e-01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 2.050926778864951672e+01 4.299180840859959574e+01 3.196397746710839627e+01 2.510738904987714903e+01 2.207094506913574605e+01 2.122464510639795421e+01 2.085048628584782904e+01 2.067594703920563148e+01
2.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 4.905533862974868597e+00 1.000000000000000000e+02 4.313893680208454384e+02 1.000000000000000000e+02 2.418550392892647949e+01 1.000000000000000000e+02 5.024000412374630997e+01 5.024000412374630997e+01 5.024000412374630997e+01 5.024000412374630997e+01 5.024000412374630997e+01 3.749994646989175351e+01 2.963508446899472659e+01 2.599491832845806627e+01 2.502229219115642067e+01 2.458716228978312301e+01 2.438230884506241480e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 3.051327302152059318e+01 3.480718728608127144e+00 1.532224591062459451e+00 7.868543897884069382e-01 6.613993952336200133e-01 6.807085384360134217e-01 2.824363919377533838e-01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 2.418550392892647949e+01 5.024000412374630997e+01 3.749994646989175351e+01 2.963508446899472659e+01 2.599491832845806627e+01 2.502229219115642067e+01 2.458716228978312301e+01 2.438230884506241480e+01
3.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 6.197324237122118440e+00 1.000000000000000000e+02 3.800276032028331770e+02 1.000000000000000000e+02 1.245752484489845990e+01 1.000000000000000000e+02 2.669145409601330599e+01 2.669145409601330599e+01 2.669145409601330599e+01 2.669145409601330599e+01 2.669145409601330599e+01 2.075454194482453474e+01 1.557283227413941340e+01 1.345316424189280724e+01 1.290647319141938887e+01 1.266844881167394021e+01 1.255960512234229398e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 6.335421515603599119e+00 2.161873165357933502e+00 1.233965739041833043e+00 1.000714558506446528e+00 8.305460539803870557e-01 5.287780961473128594e-01 1.934445280729640004e-01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 1.245752484489845990e+01 2.669145409601330599e+01 2.075454194482453474e+01 1.557283227413941340e+01 1.345316424189280724e+01 1.290647319141938887e+01 1.266844881167394021e+01 1.255960512234229398e+01
3.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 6.147280039941937169e+00 1.000000000000000000e+02 2.465169047923607479e+02 1.000000000000000000e+02 7.997180859904015726e+00 1.000000000000000000e+02 1.587070588736561128e+01 1.587070588736561128e+01 1.587070588736561128e+01 1.587070588736561128e+01 1.587070588736561128e+01 1.156723123704002099e+01 9.042304099532447736e+00 8.181067465727847932e+00 8.037159560460443330e+00 8.005796231329231460e+00 7.998869077441270292e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.821055200685066211e+00 2.670246541952634889e+00 1.022173760030729017e+00 9.194306379411072427e-01 7.667098432936855223e-01 4.013782041084429930e-01 1.532935430064864268e-01 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 7.997180859904015726e+00 1.587070588736561128e+01 1.156723123704002099e+01 9.042304099532447736e+00 8.181067465727847932e+00 8.037159560460443330e+00 8.005796231329231460e+00 7.998869077441270292e+00
4.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 5.683625692824080033e+00 1.000000000000000000e+02 3.158533755501720748e+02 1.000000000000000000e+02 8.534758635201241006e+00 1.000000000000000000e+02 1.711218184569547773e+01 1.711218184569547773e+01 1.711218184569547773e+01 1.711218184569547773e+01 1.711218184569547773e+01 1.271614777750672154e+01 9.893848288770925592e+00 8.827202835809879744e+00 8.633071726475494145e+00 8.571640777933261290e+00 8.550462373727237164e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 4.046091460290575093e+00 2.123721567025966372e+00 1.444744426591479280e+00 1.052816933181893511e+00 6.379138433159866617e-01 3.462496569494406540e-01 1.337088031848366887e-01 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 8.534758635201241006e+00 1.711218184569547773e+01 1.271614777750672154e+01 9.893848288770925592e+00 8.827202835809879744e+00 8.633071726475494145e+00 8.571640777933261290e+00 8.550462373727237164e+00
4.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 6.494612264519600942e+00 1.000000000000000000e+02 2.639391398374293090e+02 1.000000000000000000e+02 5.529509668144600099e+00 1.000000000000000000e+02 1.093922196594145646e+01 1.093922196594145646e+01 1.093922196594145646e+01 1.093922196594145646e+01 1.093922196594145646e+01 8.024083573840465888e+00 6.151447564497522613e+00 5.552718360191267521e+00 5.494248824516726692e+00 5.500194139682770711e+00 5.512280689296920499e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 3.140850990473892601e+00 1.686648469009993434e+00 1.293248013275672292e+00 8.980296699384663350e-01 4.743933443255720639e-01 2.507270988916787124e-01 1.355066804906207012e-01 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 5.529509668144600099e+00 1.093922196594145646e+01 8.024083573840465888e+00 6.151447564497522613e+00 5.552718360191267521e+00 5.494248824516726692e+00 5.500194139682770711e+00 5.512280689296920499e+00
5.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 6.552867126530340869e+00 1.000000000000000000e+02 2.245934058499058494e+02 1.000000000000000000e+02 5.163596248398598654e+00 1.000000000000000000e+02 9.896777673465285474e+00 9.896777673465285474e+00 9.896777673465285474e+00 9.896777673465285474e+00 9.896777673465285474e+00 7.425084722647787849e+00 5.684769133536765828e+00 5.144063813339966984e+00 5.108114938308137454e+00 5.124768684456344481e+00 5.141762388304229603e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 3.528930579064879058e+00 2.411268798393536361e+00 1.624963859019521673e+00 7.846244065968428494e-01 4.007566066069929156e-01 1.993998771769398826e-01 1.472396217502792981e-01 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 5.163596248398598654e+00 9.896777673465285474e+00 7.425084722647787849e+00 5.684769133536765828e+00 5.144063813339966984e+00 5.108114938308137454e+00 5.124768684456344481e+00 5.141762388304229603e+00
5.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 6.096357963436807026e+00 1.000000000000000000e+02 2.964905069978960910e+02 1.000000000000000000e+02 6.201255349466495481e+00 1.000000000000000000e+02 1.132577517635035846e+01 1.132577517635035846e+01 1.132577517635035846e+01 1.132577517635035846e+01 1.132577517635035846e+01 8.792338870799708772e+00 6.770586937963488872e+00 6.189748949600347494e+00 6.150128155262093443e+00 6.164494955093704931e+00 6.180385894527708146e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 3.253909910158578445e+00 1.799547520446505011e+00 1.268047486431794768e+00 5.976667006761460232e-01 2.864017913066522203e-01 1.763100053722560789e-01 1.502019061360140850e-01 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 6.201255349466495481e+00 1.132577517635035846e+01 8.792338870799708772e+00 6.770586937963488872e+00 6.189748949600347494e+00 6.150128155262093443e+00 6.164494955093704931e+00 6.180385894527708146e+00
6.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 7.718025782449079664e+00 1.000000000000000000e+02 2.523257029225452470e+02 1.000000000000000000e+02 4.077078453040612338e+00 1.000000000000000000e+02 7.884538437354621010e+00 7.884538437354621010e+00 7.884538437354621010e+00 7.884538437354621010e+00 7.884538437354621010e+00 5.813463195545519824e+00 4.471949846489621017e+00 4.021837959648181915e+00 4.004584122815124658e+00 4.030344797559719972e+00 4.051268475754057796e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 2.976231410702657953e+00 2.026436259116496608e+00 1.275379474136104196e+00 5.509060933874455612e-01 2.510784449832915710e-01 1.520184607182957504e-01 1.310399031398013781e-01 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 4.077078453040612338e+00 7.884538437354621010e+00 5.813463195545519824e+00 4.471949846489621017e+00 4.021837959648181915e+00 4.004584122815124658e+00 4.030344797559719972e+00 4.051268475754057796e+00
6.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 7.668772604162184869e+00 1.000000000000000000e+02 2.834950719670853232e+02 1.000000000000000000e+02 5.428615080623579559e+00 1.000000000000000000e+02 1.028293357718987622e+01 1.028293357718987622e+01 1.028293357718987622e+01 1.028293357718987622e+01 1.028293357718987622e+01 7.826348476488027117e+00 6.030668863368514820e+00 5.443332627256544320e+00 5.389957723363228759e+00 5.398143610986807062e+00 5.410828986757218573e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 3.113086778771753327e+00 1.919486628581352550e+00 1.127697833008012740e+00 4.557029985025601304e-01 2.268020569658019403e-01 1.497511081516986753e-01 1.418378613362066831e-01 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 5.428615080623579559e+00 1.028293357718987622e+01 7.826348476488027117e+00 6.030668863368514820e+00 5.443332627256544320e+00 5.389957723363228759e+00 5.398143610986807062e+00 5.410828986757218573e+00
7.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 7.572873803310002039e+00 1.000000000000000000e+02 2.040379912934699576e+02 1.000000000000000000e+02 4.148313891102793249e+00 1.000000000000000000e+02 7.463262265913581217e+00 7.463262265913581217e+00 7.463262265913581217e+00 7.463262265913581217e+00 7.463262265913581217e+00 5.519806930511672149e+00 4.254920793989134253e+00 3.966731036054372161e+00 4.013521183313414120e+00 4.069875459195587020e+00 4.106697020951611599e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 2.946384377731485760e+00 1.704960260379859927e+00 9.000119424642332167e-01 4.238016627907686962e-01 2.164489269945866212e-01 1.456379336597979357e-01 1.194691301792099591e-01 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 4.148313891102793249e+00 7.463262265913581217e+00 5.519806930511672149e+00 4.254920793989134253e+00 3.966731036054372161e+00 4.013521183313414120e+00 4.069875459195587020e+00 4.106697020951611599e+00
7.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 6.863099913411024211e+00 1.000000000000000000e+02 2.559609318052019944e+02 1.000000000000000000e+02 3.870720668827432487e+00 1.000000000000000000e+02 7.236158821727922685e+00 7.236158821727922685e+00 7.236158821727922685e+00 7.236158821727922685e+00 7.236158821727922685e+00 5.197186200608240547e+00 4.021485769499683727e+00 3.713726063468747451e+00 3.748392539736206786e+00 3.799052837966667706e+00 3.832559197530853723e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 2.930872970565313818e+00 1.677702288697952904e+00 8.044985405434126324e-01 3.729822841817232448e-01 1.976189527613666508e-01 1.528215300035406787e-01 1.043416154313246413e-01 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 3.870720668827432487e+00 7.236158821727922685e+00 5.197186200608240547e+00 4.021485769499683727e+00 3.713726063468747451e+00 3.748392539736206786e+00 3.799052837966667706e+00 3.832559197530853723e+00
8.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 9.062160559925331427e+00 1.000000000000000000e+02 2.279710893031531782e+02 1.000000000000000000e+02 4.148217062100587604e+00 1.000000000000000000e+02 7.075637716844284775e+00 7.075637716844284775e+00 7.075637716844284775e+00 7.075637716844284775e+00 7.075637716844284775e+00 5.203884490850588129e+00 4.130026707715439116e+00 3.901269937512878982e+00 3.979439020864870002e+00 4.053513764556466725e+00 4.098584216033901662e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 2.569099710003172721e+00 9.696537540104889219e-01 5.132880386820054541e-01 3.002705834077815661e-01 2.033027168165478515e-01 1.576450915029185273e-01 9.064318999120654641e-02 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 4.148217062100587604e+00 7.075637716844284775e+00 5.203884490850588129e+00 4.130026707715439116e+00 3.901269937512878982e+00 3.979439020864870002e+00 4.053513764556466725e+00 4.098584216033901662e+00
8.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 7.084891972735343657e+00 1.000000000000000000e+02 2.814463088992960706e+02 1.000000000000000000e+02 3.828962378074421302e+00 1.000000000000000000e+02 7.787830407759699369e+00 7.787830407759699369e+00 7.787830407759699369e+00 7.787830407759699369e+00 7.787830407759699369e+00 5.651283933665649961e+00 4.280265579917786667e+00 3.800116377449858973e+00 3.771590499015491371e+00 3.789440302778277925e+00 3.806754997415106700e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 2.310304204571986375e+00 1.182076945598314444e+00 5.225613715805058623e-01 2.635601209787874488e-01 1.541610805680100893e-01 1.729896508425832202e-01 8.636586151942533818e-02 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 3.828962378074421302e+00 7.787830407759699369e+00 5.651283933665649961e+00 4.280265579917786667e+00 3.800116377449858973e+00 3.771590499015491371e+00 3.789440302778277925e+00 3.806754997415106700e+00
9.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 7.571824397462677325e+00 1.000000000000000000e+02 2.629785847062407811e+02 1.000000000000000000e+02 4.255174121457147685e+00 1.000000000000000000e+02 7.991038960953137149e+00 7.991038960953137149e+00 7.991038960953137149e+00 7.991038960953137149e+00 7.991038960953137149e+00 6.037016534899191988e+00 4.632933872399581432e+00 4.190922381284122977e+00 4.180977485835928320e+00 4.207130845744694980e+00 4.228754501116068099e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 2.561200240466187328e+00 1.149705803649796243e+00 5.245682795768566997e-01 2.655836955476407746e-01 2.106690563828791662e-01 2.030722987660696366e-01 7.043703674267651205e-02 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 4.255174121457147685e+00 7.991038960953137149e+00 6.037016534899191988e+00 4.632933872399581432e+00 4.190922381284122977e+00 4.180977485835928320e+00 4.207130845744694980e+00 4.228754501116068099e+00
9.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 nan nan 8.842144724778345122e+00 1.000000000000000000e+02 3.442090455122639128e+02 1.000000000000000000e+02 3.829015355257877840e+00 1.000000000000000000e+02 8.165835656400567188e+00 8.165835656400567188e+00 8.165835656400567188e+00 8.165835656400567188e+00 8.165835656400567188e+00 5.881109032253452717e+00 4.411625559838002530e+00 3.863173657916374903e+00 3.803846343255780305e+00 3.805773072326461115e+00 3.814941751225072508e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 1.944277745052666040e+00 1.000936161791998069e+00 4.287329351924727416e-01 2.701295571475825774e-01 2.021302787963620562e-01 1.792740799162726717e-01 6.519000705247668392e-02 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 3.829015355257877840e+00 8.165835656400567188e+00 5.881109032253452717e+00 4.411625559838002530e+00 3.863173657916374903e+00 3.803846343255780305e+00 3.805773072326461115e+00 3.814941751225072508e+00
